,Byte_count,Request_count,Day,Hour,Minute
559,43747908.0,93033, 03/Jul/1998,7,18
560,38810044.0,94566, 03/Jul/1998,7,19
561,40438165.0,92562, 03/Jul/1998,7,20
562,43333534.0,87293, 03/Jul/1998,7,21
563,46674735.0,88711, 03/Jul/1998,7,22
564,42420779.0,90673, 03/Jul/1998,7,23
565,37339488.0,89268, 03/Jul/1998,7,24
566,43012409.0,90019, 03/Jul/1998,7,25
567,53920604.0,90727, 03/Jul/1998,7,26
568,41782678.0,91732, 03/Jul/1998,7,27
569,44054948.0,91488, 03/Jul/1998,7,28
570,44117004.0,89848, 03/Jul/1998,7,29
571,37471466.0,89154, 03/Jul/1998,7,30
572,37708969.0,90428, 03/Jul/1998,7,31
573,39448857.0,90779, 03/Jul/1998,7,32
574,37263321.0,91028, 03/Jul/1998,7,33
575,46642357.0,91487, 03/Jul/1998,7,34
576,38639854.0,90775, 03/Jul/1998,7,35
577,42304320.0,92610, 03/Jul/1998,7,36
578,60431110.0,92435, 03/Jul/1998,7,37
579,60744886.0,89495, 03/Jul/1998,7,38
580,39612972.0,88175, 03/Jul/1998,7,39
581,46575567.0,89366, 03/Jul/1998,7,40
582,42939481.0,89617, 03/Jul/1998,7,41
583,45949278.0,90070, 03/Jul/1998,7,42
584,55771695.0,89590, 03/Jul/1998,7,43
585,35910935.0,92334, 03/Jul/1998,7,44
586,40523216.0,92261, 03/Jul/1998,7,45
587,53504196.0,90645, 03/Jul/1998,7,46
588,42238957.0,89748, 03/Jul/1998,7,47
589,43227425.0,92747, 03/Jul/1998,7,48
590,43731376.0,92078, 03/Jul/1998,7,49
591,41496970.0,91659, 03/Jul/1998,7,50
592,46480133.0,91937, 03/Jul/1998,7,51
593,57468529.0,93042, 03/Jul/1998,7,52
594,50486888.0,90773, 03/Jul/1998,7,53
595,43596643.0,91747, 03/Jul/1998,7,54
596,45389443.0,94152, 03/Jul/1998,7,55
597,40281018.0,94652, 03/Jul/1998,7,56
598,49517743.0,93707, 03/Jul/1998,7,57
599,43538130.0,93693, 03/Jul/1998,7,58
600,37760101.0,93321, 03/Jul/1998,7,59
601,42383762.0,101299, 03/Jul/1998,8,0
602,37301716.0,102363, 03/Jul/1998,8,1
603,40527317.0,100562, 03/Jul/1998,8,2
604,45125232.0,101281, 03/Jul/1998,8,3
605,41108992.0,102844, 03/Jul/1998,8,4
606,46172557.0,100607, 03/Jul/1998,8,5
607,47615626.0,100211, 03/Jul/1998,8,6
608,43919927.0,95502, 03/Jul/1998,8,7
609,45842933.0,93140, 03/Jul/1998,8,8
610,43122295.0,95117, 03/Jul/1998,8,9
611,50002659.0,94412, 03/Jul/1998,8,10
612,50081563.0,94404, 03/Jul/1998,8,11
613,50205295.0,92436, 03/Jul/1998,8,12
614,45299831.0,91563, 03/Jul/1998,8,13
615,48722570.0,90375, 03/Jul/1998,8,14
616,45014119.0,92911, 03/Jul/1998,8,15
617,45128934.0,94066, 03/Jul/1998,8,16
618,47690950.0,92919, 03/Jul/1998,8,17
619,40656445.0,93033, 03/Jul/1998,8,18
620,55704777.0,94566, 03/Jul/1998,8,19
621,50096212.0,92562, 03/Jul/1998,8,20
622,44630111.0,87293, 03/Jul/1998,8,21
623,40197122.0,88711, 03/Jul/1998,8,22
624,44263388.0,90673, 03/Jul/1998,8,23
625,46163535.0,89268, 03/Jul/1998,8,24
626,49053389.0,90019, 03/Jul/1998,8,25
627,49143622.0,90727, 03/Jul/1998,8,26
628,44389951.0,91732, 03/Jul/1998,8,27
629,53150181.0,91488, 03/Jul/1998,8,28
630,60414559.0,89848, 03/Jul/1998,8,29
631,40402353.0,89154, 03/Jul/1998,8,30
632,42981422.0,90428, 03/Jul/1998,8,31
633,43682118.0,90779, 03/Jul/1998,8,32
634,55315981.0,91028, 03/Jul/1998,8,33
635,41130604.0,91487, 03/Jul/1998,8,34
636,45478046.0,90775, 03/Jul/1998,8,35
637,49537736.0,92610, 03/Jul/1998,8,36
638,49410319.0,92435, 03/Jul/1998,8,37
639,36737940.0,89495, 03/Jul/1998,8,38
640,42083871.0,88175, 03/Jul/1998,8,39
641,47715764.0,89366, 03/Jul/1998,8,40
642,44010158.0,89617, 03/Jul/1998,8,41
643,59778430.0,90070, 03/Jul/1998,8,42
644,58182501.0,89590, 03/Jul/1998,8,43
645,46715076.0,92334, 03/Jul/1998,8,44
646,50812207.0,92261, 03/Jul/1998,8,45
647,49293867.0,90645, 03/Jul/1998,8,46
648,53369770.0,89748, 03/Jul/1998,8,47
649,53396125.0,92747, 03/Jul/1998,8,48
650,39583543.0,92078, 03/Jul/1998,8,49
651,55423529.0,91659, 03/Jul/1998,8,50
652,47838307.0,91937, 03/Jul/1998,8,51
653,38428332.0,93042, 03/Jul/1998,8,52
654,43618631.0,90773, 03/Jul/1998,8,53
655,43736346.0,91747, 03/Jul/1998,8,54
656,46598989.0,94152, 03/Jul/1998,8,55
657,38935584.0,94652, 03/Jul/1998,8,56
658,47083818.0,93707, 03/Jul/1998,8,57
659,47869110.0,93693, 03/Jul/1998,8,58
660,42617988.0,93321, 03/Jul/1998,8,59
661,43815775.0,101299, 03/Jul/1998,9,0
662,51382884.0,102363, 03/Jul/1998,9,1
663,41895872.0,100562, 03/Jul/1998,9,2
664,47892941.0,101281, 03/Jul/1998,9,3
665,43433668.0,102844, 03/Jul/1998,9,4
666,49839413.0,100607, 03/Jul/1998,9,5
667,44105327.0,100211, 03/Jul/1998,9,6
668,58252519.0,95502, 03/Jul/1998,9,7
669,40216515.0,93140, 03/Jul/1998,9,8
670,46240619.0,95117, 03/Jul/1998,9,9
671,39611892.0,94412, 03/Jul/1998,9,10
672,46870395.0,94404, 03/Jul/1998,9,11
673,48719504.0,92436, 03/Jul/1998,9,12
674,47829901.0,91563, 03/Jul/1998,9,13
675,42951887.0,90375, 03/Jul/1998,9,14
676,40221036.0,92911, 03/Jul/1998,9,15
677,41864313.0,94066, 03/Jul/1998,9,16
678,45770077.0,92919, 03/Jul/1998,9,17
679,47097858.0,93033, 03/Jul/1998,9,18
680,46553014.0,94566, 03/Jul/1998,9,19
681,59620783.0,92562, 03/Jul/1998,9,20
682,43173715.0,87293, 03/Jul/1998,9,21
683,37808148.0,88711, 03/Jul/1998,9,22
684,41649599.0,90673, 03/Jul/1998,9,23
685,39974060.0,89268, 03/Jul/1998,9,24
686,40718682.0,90019, 03/Jul/1998,9,25
687,44354210.0,90727, 03/Jul/1998,9,26
688,38681390.0,91732, 03/Jul/1998,9,27
689,43757653.0,91488, 03/Jul/1998,9,28
690,38742510.0,89848, 03/Jul/1998,9,29
691,40654479.0,89154, 03/Jul/1998,9,30
692,39137582.0,90428, 03/Jul/1998,9,31
693,43336768.0,90779, 03/Jul/1998,9,32
694,45295313.0,91028, 03/Jul/1998,9,33
695,41673892.0,91487, 03/Jul/1998,9,34
696,46657997.0,90775, 03/Jul/1998,9,35
697,43326161.0,92610, 03/Jul/1998,9,36
698,52242807.0,92435, 03/Jul/1998,9,37
699,44845110.0,89495, 03/Jul/1998,9,38
700,46776807.0,88175, 03/Jul/1998,9,39
701,40711726.0,89366, 03/Jul/1998,9,40
702,44883292.0,89617, 03/Jul/1998,9,41
703,40670525.0,90070, 03/Jul/1998,9,42
704,49228330.0,89590, 03/Jul/1998,9,43
705,50050539.0,92334, 03/Jul/1998,9,44
706,52152091.0,92261, 03/Jul/1998,9,45
707,47981706.0,90645, 03/Jul/1998,9,46
708,49104636.0,89748, 03/Jul/1998,9,47
709,54046500.0,92747, 03/Jul/1998,9,48
710,42665747.0,92078, 03/Jul/1998,9,49
711,44714219.0,91659, 03/Jul/1998,9,50
712,46302860.0,91937, 03/Jul/1998,9,51
713,51967882.0,93042, 03/Jul/1998,9,52
714,55324511.0,90773, 03/Jul/1998,9,53
715,56317570.0,91747, 03/Jul/1998,9,54
716,52480575.0,94152, 03/Jul/1998,9,55
717,53270798.0,94652, 03/Jul/1998,9,56
718,65418899.0,93707, 03/Jul/1998,9,57
719,47872351.0,93693, 03/Jul/1998,9,58
720,54928101.0,93321, 03/Jul/1998,9,59
721,43935239.0,101299, 03/Jul/1998,10,0
722,44505500.0,102363, 03/Jul/1998,10,1
723,45174941.0,100562, 03/Jul/1998,10,2
724,50659894.0,101281, 03/Jul/1998,10,3
725,52775643.0,102844, 03/Jul/1998,10,4
726,41830012.0,100607, 03/Jul/1998,10,5
727,42098388.0,100211, 03/Jul/1998,10,6
728,10905079.0,95502, 03/Jul/1998,10,7
729,0.0,93140, 03/Jul/1998,10,8
730,0.0,95117, 03/Jul/1998,10,9
731,0.0,94412, 03/Jul/1998,10,10
732,0.0,94404, 03/Jul/1998,10,11
733,0.0,92436, 03/Jul/1998,10,12
734,0.0,91563, 03/Jul/1998,10,13
735,0.0,90375, 03/Jul/1998,10,14
736,0.0,92911, 03/Jul/1998,10,15
737,0.0,94066, 03/Jul/1998,10,16
738,0.0,92919, 03/Jul/1998,10,17
739,0.0,93033, 03/Jul/1998,10,18
740,0.0,94566, 03/Jul/1998,10,19
741,0.0,92562, 03/Jul/1998,10,20
742,0.0,87293, 03/Jul/1998,10,21
743,0.0,88711, 03/Jul/1998,10,22
744,0.0,90673, 03/Jul/1998,10,23
745,0.0,89268, 03/Jul/1998,10,24
746,0.0,90019, 03/Jul/1998,10,25
747,0.0,90727, 03/Jul/1998,10,26
748,0.0,91732, 03/Jul/1998,10,27
749,0.0,91488, 03/Jul/1998,10,28
750,0.0,89848, 03/Jul/1998,10,29
751,0.0,89154, 03/Jul/1998,10,30
752,0.0,90428, 03/Jul/1998,10,31
753,0.0,90779, 03/Jul/1998,10,32
754,0.0,91028, 03/Jul/1998,10,33
755,0.0,91487, 03/Jul/1998,10,34
756,0.0,90775, 03/Jul/1998,10,35
757,0.0,92610, 03/Jul/1998,10,36
758,0.0,92435, 03/Jul/1998,10,37
759,0.0,89495, 03/Jul/1998,10,38
760,0.0,88175, 03/Jul/1998,10,39
761,0.0,89366, 03/Jul/1998,10,40
762,0.0,89617, 03/Jul/1998,10,41
763,0.0,90070, 03/Jul/1998,10,42
764,0.0,89590, 03/Jul/1998,10,43
765,0.0,92334, 03/Jul/1998,10,44
766,0.0,92261, 03/Jul/1998,10,45
767,0.0,90645, 03/Jul/1998,10,46
768,0.0,89748, 03/Jul/1998,10,47
769,0.0,92747, 03/Jul/1998,10,48
770,0.0,92078, 03/Jul/1998,10,49
771,0.0,91659, 03/Jul/1998,10,50
772,0.0,91937, 03/Jul/1998,10,51
773,0.0,93042, 03/Jul/1998,10,52
774,0.0,90773, 03/Jul/1998,10,53
775,0.0,91747, 03/Jul/1998,10,54
776,0.0,94152, 03/Jul/1998,10,55
777,0.0,94652, 03/Jul/1998,10,56
778,0.0,93707, 03/Jul/1998,10,57
779,0.0,93693, 03/Jul/1998,10,58
780,0.0,93321, 03/Jul/1998,10,59
